face_id,src_x,src_y,src_z,tgt_x,tgt_y,tgt_z
214,-0.8910065241883679,0.0,-0.4539904997395468,-0.8822645538546139,0.13973697758043968,-0.4495362433757738
214,-0.8822645538546139,0.13973697758043968,-0.4495362433757738,-0.802456148077441,0.12709656789822868,-0.5830185184376282
215,-0.8090169943749475,0.0,-0.5877852522924731,-0.802456148077441,-0.12709656789822868,-0.5830185184376282
215,-0.802456148077441,-0.12709656789822868,-0.5830185184376282,-0.8822645538546139,-0.13973697758043968,-0.4495362433757738
215,-0.8822645538546139,-0.13973697758043968,-0.4495362433757738,-0.8910065241883679,0.0,-0.4539904997395468
215,-0.8910065241883679,0.0,-0.4539904997395468,-0.8090169943749475,0.0,-0.5877852522924731
216,-0.802456148077441,-0.12709656789822868,-0.5830185184376282,-0.7824360014318159,-0.25422886790691535,-0.5684730304826777
216,-0.7824360014318159,-0.25422886790691535,-0.5684730304826777,-0.8558617374001473,-0.2780863357334232,-0.43608333645389286
216,-0.8558617374001473,-0.2780863357334232,-0.43608333645389286,-0.8822645538546139,-0.13973697758043968,-0.4495362433757738
216,-0.8822645538546139,-0.13973697758043968,-0.4495362433757738,-0.802456148077441,-0.12709656789822868,-0.5830185184376282
217,-0.7824360014318159,-0.25422886790691535,-0.5684730304826777,-0.7479617285744279,-0.3811055359565153,-0.5434260051297244
217,-0.7479617285744279,-0.3811055359565153,-0.5434260051297244,-0.8113119965143649,-0.4133841097042042,-0.4133841097042042
217,-0.8113119965143649,-0.4133841097042042,-0.4133841097042042,-0.8558617374001473,-0.2780863357334232,-0.43608333645389286
217,-0.8558617374001473,-0.2780863357334232,-0.43608333645389286,-0.7824360014318159,-0.25422886790691535,-0.5684730304826777
218,-0.7479617285744279,-0.3811055359565153,-0.5434260051297244,-0.6974565623330552,-0.5067318539713865,-0.5067318539713864
218,-0.6974565623330552,-0.5067318539713865,-0.5067318539713864,-0.7479617285744278,-0.5434260051297245,-0.38110553595651525
218,-0.7479617285744278,-0.5434260051297245,-0.38110553595651525,-0.8113119965143649,-0.4133841097042042,-0.4133841097042042
218,-0.8113119965143649,-0.4133841097042042,-0.4133841097042042,-0.7479617285744279,-0.3811055359565153,-0.5434260051297244
219,-0.6974565623330552,-0.5067318539713865,-0.5067318539713864,-0.628960169645094,-0.628960169645094,-0.4569663116686273
219,-0.628960169645094,-0.628960169645094,-0.4569663116686273,-0.6652465971273087,-0.6652465971273087,-0.33896007142593115
219,-0.6652465971273087,-0.6652465971273087,-0.33896007142593115,-0.7479617285744278,-0.5434260051297245,-0.38110553595651525
219,-0.7479617285744278,-0.5434260051297245,-0.38110553595651525,-0.6974565623330552,-0.5067318539713865,-0.5067318539713864
220,-0.6652465971273087,0.6652465971273087,-0.33896007142593115,-0.7479617285744278,0.5434260051297244,-0.38110553595651525
220,-0.7479617285744278,0.5434260051297244,-0.38110553595651525,-0.782436001431816,0.5684730304826778,-0.25422886790691546
220,-0.782436001431816,0.5684730304826778,-0.25422886790691546,-0.6891517577746518,0.6891517577746518,-0.22391897979451325
220,-0.6891517577746518,0.6891517577746518,-0.22391897979451325,-0.6652465971273087,0.6652465971273087,-0.33896007142593115
221,-0.7479617285744278,0.5434260051297244,-0.38110553595651525,-0.8113119965143649,0.4133841097042042,-0.4133841097042042
221,-0.8113119965143649,0.4133841097042042,-0.4133841097042042,-0.8558617374001474,0.43608333645389286,-0.2780863357334233
221,-0.8558617374001474,0.43608333645389286,-0.2780863357334233,-0.782436001431816,0.5684730304826778,-0.25422886790691546
221,-0.782436001431816,0.5684730304826778,-0.25422886790691546,-0.7479617285744278,0.5434260051297244,-0.38110553595651525
222,-0.8113119965143649,0.4133841097042042,-0.4133841097042042,-0.8558617374001473,0.2780863357334233,-0.43608333645389286
222,-0.8558617374001473,0.2780863357334233,-0.43608333645389286,-0.9086608545660261,0.2952418088443262,-0.2952418088443262
222,-0.9086608545660261,0.2952418088443262,-0.2952418088443262,-0.8558617374001474,0.43608333645389286,-0.2780863357334233
222,-0.8558617374001474,0.43608333645389286,-0.2780863357334233,-0.8113119965143649,0.4133841097042042,-0.4133841097042042
223,-0.8558617374001473,0.2780863357334233,-0.43608333645389286,-0.8822645538546139,0.13973697758043968,-0.4495362433757738
223,-0.8822645538546139,0.13973697758043968,-0.4495362433757738,-0.9404469136807777,0.14895215807826742,-0.3055697255163325
223,-0.9404469136807777,0.14895215807826742,-0.3055697255163325,-0.9086608545660261,0.2952418088443262,-0.2952418088443262
223,-0.9086608545660261,0.2952418088443262,-0.2952418088443262,-0.8558617374001473,0.2780863357334233,-0.43608333645389286
224,-0.8822645538546139,0.13973697758043968,-0.4495362433757738,-0.8910065241883679,0.0,-0.4539904997395468
224,-0.8910065241883679,0.0,-0.4539904997395468,-0.9510565162951536,0.0,-0.3090169943749474
224,-0.9510565162951536,0.0,-0.3090169943749474,-0.9404469136807777,0.14895215807826742,-0.3055697255163325
224,-0.9404469136807777,0.14895215807826742,-0.3055697255163325,-0.8822645538546139,0.13973697758043968,-0.4495362433757738
225,-0.8910065241883679,0.0,-0.4539904997395468,-0.8822645538546139,-0.13973697758043968,-0.4495362433757738
225,-0.8822645538546139,-0.13973697758043968,-0.4495362433757738,-0.9404469136807777,-0.14895215807826742,-0.3055697255163325
225,-0.9404469136807777,-0.14895215807826742,-0.3055697255163325,-0.9510565162951536,0.0,-0.3090169943749474
225,-0.9510565162951536,0.0,-0.3090169943749474,-0.8910065241883679,0.0,-0.4539904997395468
226,-0.8822645538546139,-0.13973697758043968,-0.4495362433757738,-0.8558617374001473,-0.2780863357334232,-0.43608333645389286
226,-0.8558617374001473,-0.2780863357334232,-0.43608333645389286,-0.9086608545660261,-0.29524180884432616,-0.2952418088443262
226,-0.9086608545660261,-0.29524180884432616,-0.2952418088443262,-0.9404469136807777,-0.14895215807826742,-0.3055697255163325
226,-0.9404469136807777,-0.14895215807826742,-0.3055697255163325,-0.8822645538546139,-0.13973697758043968,-0.4495362433757738
227,-0.8558617374001473,-0.2780863357334232,-0.43608333645389286,-0.8113119965143649,-0.4133841097042042,-0.4133841097042042
227,-0.8113119965143649,-0.4133841097042042,-0.4133841097042042,-0.8558617374001474,-0.43608333645389286,-0.2780863357334233
227,-0.8558617374001474,-0.43608333645389286,-0.2780863357334233,-0.9086608545660261,-0.29524180884432616,-0.2952418088443262
227,-0.9086608545660261,-0.29524180884432616,-0.2952418088443262,-0.8558617374001473,-0.2780863357334232,-0.43608333645389286
228,-0.8113119965143649,-0.4133841097042042,-0.4133841097042042,-0.7479617285744278,-0.5434260051297245,-0.38110553595651525
228,-0.7479617285744278,-0.5434260051297245,-0.38110553595651525,-0.7824360014318159,-0.5684730304826778,-0.25422886790691546
228,-0.7824360014318159,-0.5684730304826778,-0.25422886790691546,-0.8558617374001474,-0.43608333645389286,-0.2780863357334233
228,-0.8558617374001474,-0.43608333645389286,-0.2780863357334233,-0.8113119965143649,-0.4133841097042042,-0.4133841097042042
229,-0.7479617285744278,-0.5434260051297245,-0.38110553595651525,-0.6652465971273087,-0.6652465971273087,-0.33896007142593115
229,-0.6652465971273087,-0.6652465971273087,-0.33896007142593115,-0.6891517577746518,-0.6891517577746518,-0.22391897979451325
229,-0.6891517577746518,-0.6891517577746518,-0.22391897979451325,-0.7824360014318159,-0.5684730304826778,-0.25422886790691546
229,-0.7824360014318159,-0.5684730304826778,-0.25422886790691546,-0.7479617285744278,-0.5434260051297245,-0.38110553595651525
230,-0.6891517577746518,0.6891517577746518,-0.22391897979451325,-0.782436001431816,0.5684730304826778,-0.25422886790691546
230,-0.782436001431816,0.5684730304826778,-0.25422886790691546,-0.802456148077441,0.5830185184376282,-0.12709656789822868
230,-0.802456148077441,0.5830185184376282,-0.12709656789822868,-0.702713511301559,0.702713511301559,-0.11129888619598712
230,-0.702713511301559,0.702713511301559,-0.11129888619598712,-0.6891517577746518,0.6891517577746518,-0.22391897979451325
231,-0.782436001431816,0.5684730304826778,-0.25422886790691546,-0.8558617374001474,0.43608333645389286,-0.2780863357334233
231,-0.8558617374001474,0.43608333645389286,-0.2780863357334233,-0.8822645538546139,0.4495362433757738,-0.1397369775804397
231,-0.8822645538546139,0.4495362433757738,-0.1397369775804397,-0.802456148077441,0.5830185184376282,-0.12709656789822868
231,-0.802456148077441,0.5830185184376282,-0.12709656789822868,-0.782436001431816,0.5684730304826778,-0.25422886790691546
232,-0.8558617374001474,0.43608333645389286,-0.2780863357334233,-0.9086608545660261,0.2952418088443262,-0.2952418088443262
232,-0.9086608545660261,0.2952418088443262,-0.2952418088443262,-0.9404469136807776,0.3055697255163325,-0.14895215807826742
232,-0.9404469136807776,0.3055697255163325,-0.14895215807826742,-0.8822645538546139,0.4495362433757738,-0.1397369775804397
232,-0.8822645538546139,0.4495362433757738,-0.1397369775804397,-0.8558617374001474,0.43608333645389286,-0.2780863357334233
233,-0.9086608545660261,0.2952418088443262,-0.2952418088443262,-0.9404469136807777,0.14895215807826742,-0.3055697255163325
233,-0.9404469136807777,0.14895215807826742,-0.3055697255163325,-0.9758204948378664,0.15455478293210748,-0.1545547829321075
233,-0.9758204948378664,0.15455478293210748,-0.1545547829321075,-0.9404469136807776,0.3055697255163325,-0.14895215807826742
233,-0.9404469136807776,0.3055697255163325,-0.14895215807826742,-0.9086608545660261,0.2952418088443262,-0.2952418088443262
234,-0.9404469136807777,0.14895215807826742,-0.3055697255163325,-0.9510565162951536,0.0,-0.3090169943749474
234,-0.9510565162951536,0.0,-0.3090169943749474,-0.9876883405951379,0.0,-0.15643446504023087
234,-0.9876883405951379,0.0,-0.15643446504023087,-0.9758204948378664,0.15455478293210748,-0.1545547829321075
234,-0.9758204948378664,0.15455478293210748,-0.1545547829321075,-0.9404469136807777,0.14895215807826742,-0.3055697255163325
235,-0.9510565162951536,0.0,-0.3090169943749474,-0.9404469136807777,-0.14895215807826742,-0.3055697255163325
235,-0.9404469136807777,-0.14895215807826742,-0.3055697255163325,-0.9758204948378664,-0.15455478293210748,-0.1545547829321075
235,-0.9758204948378664,-0.15455478293210748,-0.1545547829321075,-0.9876883405951379,0.0,-0.15643446504023087
235,-0.9876883405951379,0.0,-0.15643446504023087,-0.9510565162951536,0.0,-0.3090169943749474
236,-0.9404469136807777,-0.14895215807826742,-0.3055697255163325,-0.9086608545660261,-0.29524180884432616,-0.2952418088443262
236,-0.9086608545660261,-0.29524180884432616,-0.2952418088443262,-0.9404469136807776,-0.3055697255163324,-0.14895215807826742
236,-0.9404469136807776,-0.3055697255163324,-0.14895215807826742,-0.9758204948378664,-0.15455478293210748,-0.1545547829321075
236,-0.9758204948378664,-0.15455478293210748,-0.1545547829321075,-0.9404469136807777,-0.14895215807826742,-0.3055697255163325
237,-0.9086608545660261,-0.29524180884432616,-0.2952418088443262,-0.8558617374001474,-0.43608333645389286,-0.2780863357334233
237,-0.8558617374001474,-0.43608333645389286,-0.2780863357334233,-0.8822645538546139,-0.4495362433757738,-0.1397369775804397
237,-0.8822645538546139,-0.4495362433757738,-0.1397369775804397,-0.9404469136807776,-0.3055697255163324,-0.14895215807826742
237,-0.9404469136807776,-0.3055697255163324,-0.14895215807826742,-0.9086608545660261,-0.29524180884432616,-0.2952418088443262
238,-0.8558617374001474,-0.43608333645389286,-0.2780863357334233,-0.7824360014318159,-0.5684730304826778,-0.25422886790691546
238,-0.7824360014318159,-0.5684730304826778,-0.25422886790691546,-0.8024561480774409,-0.5830185184376283,-0.12709656789822868
238,-0.8024561480774409,-0.5830185184376283,-0.12709656789822868,-0.8822645538546139,-0.4495362433757738,-0.1397369775804397
238,-0.8822645538546139,-0.4495362433757738,-0.1397369775804397,-0.8558617374001474,-0.43608333645389286,-0.2780863357334233
239,-0.7824360014318159,-0.5684730304826778,-0.25422886790691546,-0.6891517577746518,-0.6891517577746518,-0.22391897979451325
239,-0.6891517577746518,-0.6891517577746518,-0.22391897979451325,-0.702713511301559,-0.702713511301559,-0.11129888619598712
239,-0.702713511301559,-0.702713511301559,-0.11129888619598712,-0.8024561480774409,-0.5830185184376283,-0.12709656789822868
239,-0.8024561480774409,-0.5830185184376283,-0.12709656789822868,-0.7824360014318159,-0.5684730304826778,-0.25422886790691546
240,-0.702713511301559,0.702713511301559,-0.11129888619598712,-0.802456148077441,0.5830185184376282,-0.12709656789822868
240,-0.802456148077441,0.5830185184376282,-0.12709656789822868,-0.8090169943749475,0.5877852522924731,0.0
240,-0.8090169943749475,0.5877852522924731,0.0,-0.7071067811865476,0.7071067811865476,0.0
240,-0.7071067811865476,0.7071067811865476,0.0,-0.702713511301559,0.702713511301559,-0.11129888619598712
241,-0.802456148077441,0.5830185184376282,-0.12709656789822868,-0.8822645538546139,0.4495362433757738,-0.1397369775804397
241,-0.8822645538546139,0.4495362433757738,-0.1397369775804397,-0.8910065241883679,0.45399049973954675,0.0
241,-0.8910065241883679,0.45399049973954675,0.0,-0.8090169943749475,0.5877852522924731,0.0
241,-0.8090169943749475,0.5877852522924731,0.0,-0.802456148077441,0.5830185184376282,-0.12709656789822868
242,-0.8822645538546139,0.4495362433757738,-0.1397369775804397,-0.9404469136807776,0.3055697255163325,-0.14895215807826742
242,-0.9404469136807776,0.3055697255163325,-0.14895215807826742,-0.9510565162951536,0.3090169943749474,0.0
242,-0.9510565162951536,0.3090169943749474,0.0,-0.8910065241883679,0.45399049973954675,0.0
242,-0.8910065241883679,0.45399049973954675,0.0,-0.8822645538546139,0.4495362433757738,-0.1397369775804397
243,-0.9404469136807776,0.3055697255163325,-0.14895215807826742,-0.9758204948378664,0.15455478293210748,-0.1545547829321075
243,-0.9758204948378664,0.15455478293210748,-0.1545547829321075,-0.9876883405951378,0.15643446504023084,0.0
243,-0.9876883405951378,0.15643446504023084,0.0,-0.9510565162951536,0.3090169943749474,0.0
243,-0.9510565162951536,0.3090169943749474,0.0,-0.9404469136807776,0.3055697255163325,-0.14895215807826742
244,-0.9758204948378664,0.15455478293210748,-0.1545547829321075,-0.9876883405951379,0.0,-0.15643446504023087
244,-0.9876883405951379,0.0,-0.15643446504023087,-1.0,0.0,0.0
244,-1.0,0.0,0.0,-0.9876883405951378,0.15643446504023084,0.0
244,-0.9876883405951378,0.15643446504023084,0.0,-0.9758204948378664,0.15455478293210748,-0.1545547829321075
245,-0.9876883405951379,0.0,-0.15643446504023087,-0.9758204948378664,-0.15455478293210748,-0.1545547829321075
245,-0.9758204948378664,-0.15455478293210748,-0.1545547829321075,-0.9876883405951378,-0.15643446504023084,0.0
245,-0.9876883405951378,-0.15643446504023084,0.0,-1.0,0.0,0.0
245,-1.0,0.0,0.0,-0.9876883405951379,0.0,-0.15643446504023087
246,-0.9758204948378664,-0.15455478293210748,-0.1545547829321075,-0.9404469136807776,-0.3055697255163324,-0.14895215807826742
246,-0.9404469136807776,-0.3055697255163324,-0.14895215807826742,-0.9510565162951536,-0.3090169943749473,0.0
246,-0.9510565162951536,-0.3090169943749473,0.0,-0.9876883405951378,-0.15643446504023084,0.0
246,-0.9876883405951378,-0.15643446504023084,0.0,-0.9758204948378664,-0.15455478293210748,-0.1545547829321075
247,-0.9404469136807776,-0.3055697255163324,-0.14895215807826742,-0.8822645538546139,-0.4495362433757738,-0.1397369775804397
247,-0.8822645538546139,-0.4495362433757738,-0.1397369775804397,-0.8910065241883679,-0.45399049973954675,0.0
247,-0.8910065241883679,-0.45399049973954675,0.0,-0.9510565162951536,-0.3090169943749473,0.0
247,-0.9510565162951536,-0.3090169943749473,0.0,-0.9404469136807776,-0.3055697255163324,-0.14895215807826742
248,-0.8822645538546139,-0.4495362433757738,-0.1397369775804397,-0.8024561480774409,-0.5830185184376283,-0.12709656789822868
248,-0.8024561480774409,-0.5830185184376283,-0.12709656789822868,-0.8090169943749473,-0.5877852522924731,0.0
248,-0.8090169943749473,-0.5877852522924731,0.0,-0.8910065241883679,-0.45399049973954675,0.0
248,-0.8910065241883679,-0.45399049973954675,0.0,-0.8822645538546139,-0.4495362433757738,-0.1397369775804397
249,-0.8024561480774409,-0.5830185184376283,-0.12709656789822868,-0.702713511301559,-0.702713511301559,-0.11129888619598712
