face_id,src_x,src_y,src_z,tgt_x,tgt_y,tgt_z
237,0.8024561480774409,0.5830185184376283,0.1270965678982287,0.8449700602016034,0.5177983188461883,0.1338301100760207
237,0.8449700602016034,0.5177983188461883,0.1338301100760207,0.8507269132579421,0.5213261229363185,0.0669536601150392
238,0.8073820867637538,0.5865974223835814,0.0635423482879297,0.7590479329574326,0.6482881788799113,0.0597383678854485
238,0.7590479329574326,0.6482881788799113,0.0597383678854485,0.7549504206476013,0.6447885727576356,0.1195723998470436
238,0.7549504206476013,0.6447885727576356,0.1195723998470436,0.8024561480774409,0.5830185184376283,0.1270965678982287
238,0.8024561480774409,0.5830185184376283,0.1270965678982287,0.8073820867637538,0.5865974223835814,0.0635423482879297
239,0.7590479329574326,0.6482881788799113,0.0597383678854485,0.7060143703707867,0.7060143703707867,0.0555645359908893
239,0.7060143703707867,0.7060143703707867,0.0555645359908893,0.7027135113015590,0.7027135113015590,0.1112988861959871
239,0.7027135113015590,0.7027135113015590,0.1112988861959871,0.7549504206476013,0.6447885727576356,0.1195723998470436
239,0.7549504206476013,0.6447885727576356,0.1195723998470436,0.7590479329574326,0.6482881788799113,0.0597383678854485
240,0.7027135113015590,-0.7027135113015590,0.1112988861959871,0.7549504206476012,-0.6447885727576357,0.1195723998470435
240,0.7549504206476012,-0.6447885727576357,0.1195723998470435,0.7480430458253629,-0.6388891173347053,0.1795892461802635
240,0.7480430458253629,-0.6388891173347053,0.1795892461802635,0.6971328279218609,-0.6971328279218609,0.1673667842414925
240,0.6971328279218609,-0.6971328279218609,0.1673667842414925,0.7027135113015590,-0.7027135113015590,0.1112988861959871
241,0.7549504206476012,-0.6447885727576357,0.1195723998470435,0.8024561480774410,-0.5830185184376282,0.1270965678982287
241,0.8024561480774410,-0.5830185184376282,0.1270965678982287,0.7941757515548160,-0.5770024582151935,0.1906647289247988
241,0.7941757515548160,-0.5770024582151935,0.1906647289247988,0.7480430458253629,-0.6388891173347053,0.1795892461802635
241,0.7480430458253629,-0.6388891173347053,0.1795892461802635,0.7549504206476012,-0.6447885727576357,0.1195723998470435
242,0.8024561480774410,-0.5830185184376282,0.1270965678982287,0.8449700602016034,-0.5177983188461883,0.1338301100760207
242,0.8449700602016034,-0.5177983188461883,0.1338301100760207,0.8353188162906892,-0.5118840289710495,0.2005423048513401
242,0.8353188162906892,-0.5118840289710495,0.2005423048513401,0.7941757515548160,-0.5770024582151935,0.1906647289247988
242,0.7941757515548160,-0.5770024582151935,0.1906647289247988,0.8024561480774410,-0.5830185184376282,0.1270965678982287
243,0.8449700602016034,-0.5177983188461883,0.1338301100760207,0.8822645538546139,-0.4495362433757738,0.1397369775804397
243,0.8822645538546139,-0.4495362433757738,0.1397369775804397,0.8712950323527735,-0.4439469930018098,0.2091794301599235
243,0.8712950323527735,-0.4439469930018098,0.2091794301599235,0.8353188162906892,-0.5118840289710495,0.2005423048513401
243,0.8353188162906892,-0.5118840289710495,0.2005423048513401,0.8449700602016034,-0.5177983188461883,0.1338301100760207
244,0.8822645538546139,-0.4495362433757738,0.1397369775804397,0.9141445699402836,-0.3786510788389858,0.1447862760857057
244,0.9141445699402836,-0.3786510788389858,0.1447862760857057,0.9019590831835523,-0.3736036849602300,0.2165412174317465
244,0.9019590831835523,-0.3736036849602300,0.2165412174317465,0.8712950323527735,-0.4439469930018098,0.2091794301599235
244,0.8712950323527735,-0.4439469930018098,0.2091794301599235,0.8822645538546139,-0.4495362433757738,0.1397369775804397
245,0.9141445699402836,-0.3786510788389858,0.1447862760857057,0.9404469136807776,-0.3055697255163325,0.1489521580782674
245,0.9404469136807776,-0.3055697255163325,0.1489521580782674,0.9271944444885057,-0.3012637372520435,0.2225996916587780
245,0.9271944444885057,-0.3012637372520435,0.2225996916587780,0.9019590831835523,-0.3736036849602300,0.2165412174317465
245,0.9019590831835523,-0.3736036849602300,0.2165412174317465,0.9141445699402836,-0.3786510788389858,0.1447862760857057
246,0.9404469136807776,-0.3055697255163325,0.1489521580782674,0.9610394825156714,-0.2307251663893593,0.1522137005680266
246,0.9610394825156714,-0.2307251663893593,0.1522137005680266,0.9469104196447700,-0.2273330785083484,0.2273330785083484
246,0.9469104196447700,-0.2273330785083484,0.2273330785083484,0.9271944444885057,-0.3012637372520435,0.2225996916587780
246,0.9271944444885057,-0.3012637372520435,0.2225996916587780,0.9404469136807776,-0.3055697255163325,0.1489521580782674
247,0.9610394825156714,-0.2307251663893593,0.1522137005680266,0.9758204948378664,-0.1545547829321075,0.1545547829321075
247,0.9758204948378664,-0.1545547829321075,0.1545547829321075,0.9610394825156714,-0.1522137005680265,0.2307251663893593
247,0.9610394825156714,-0.1522137005680265,0.2307251663893593,0.9469104196447700,-0.2273330785083484,0.2273330785083484
247,0.9469104196447700,-0.2273330785083484,0.2273330785083484,0.9610394825156714,-0.2307251663893593,0.1522137005680266
248,0.9758204948378664,-0.1545547829321075,0.1545547829321075,0.9847178007117791,-0.0774989716566015,0.1559639777433434
248,0.9847178007117791,-0.0774989716566015,0.1559639777433434,0.9695350683300457,-0.0763040647038976,0.2327647760893329
248,0.9695350683300457,-0.0763040647038976,0.2327647760893329,0.9610394825156714,-0.1522137005680265,0.2307251663893593
248,0.9610394825156714,-0.1522137005680265,0.2307251663893593,0.9758204948378664,-0.1545547829321075,0.1545547829321075
249,0.9847178007117791,-0.0774989716566015,0.1559639777433434,0.9876883405951379,0.0000000000000000,0.1564344650402309
249,0.9876883405951379,0.0000000000000000,0.1564344650402309,0.9723699203976766,0.0000000000000000,0.2334453638559055
249,0.9723699203976766,0.0000000000000000,0.2334453638559055,0.9695350683300457,-0.0763040647038976,0.2327647760893329
249,0.9695350683300457,-0.0763040647038976,0.2327647760893329,0.9847178007117791,-0.0774989716566015,0.1559639777433434
250,0.9876883405951379,0.0000000000000000,0.1564344650402309,0.9847178007117791,0.0774989716566016,0.1559639777433434
250,0.9847178007117791,0.0774989716566016,0.1559639777433434,0.9695350683300457,0.0763040647038977,0.2327647760893329
250,0.9695350683300457,0.0763040647038977,0.2327647760893329,0.9723699203976766,0.0000000000000000,0.2334453638559055
250,0.9723699203976766,0.0000000000000000,0.2334453638559055,0.9876883405951379,0.0000000000000000,0.1564344650402309
251,0.9847178007117791,0.0774989716566016,0.1559639777433434,0.9758204948378664,0.1545547829321075,0.1545547829321075
251,0.9758204948378664,0.1545547829321075,0.1545547829321075,0.9610394825156714,0.1522137005680265,0.2307251663893593
251,0.9610394825156714,0.1522137005680265,0.2307251663893593,0.9695350683300457,0.0763040647038977,0.2327647760893329
251,0.9695350683300457,0.0763040647038977,0.2327647760893329,0.9847178007117791,0.0774989716566016,0.1559639777433434
252,0.9758204948378664,0.1545547829321075,0.1545547829321075,0.9610394825156714,0.2307251663893593,0.1522137005680266
252,0.9610394825156714,0.2307251663893593,0.1522137005680266,0.9469104196447700,0.2273330785083484,0.2273330785083484
252,0.9469104196447700,0.2273330785083484,0.2273330785083484,0.9610394825156714,0.1522137005680265,0.2307251663893593
252,0.9610394825156714,0.1522137005680265,0.2307251663893593,0.9758204948378664,0.1545547829321075,0.1545547829321075
253,0.9610394825156714,0.2307251663893593,0.1522137005680266,0.9404469136807776,0.3055697255163324,0.1489521580782674
253,0.9404469136807776,0.3055697255163324,0.1489521580782674,0.9271944444885057,0.3012637372520434,0.2225996916587780
253,0.9271944444885057,0.3012637372520434,0.2225996916587780,0.9469104196447700,0.2273330785083484,0.2273330785083484
253,0.9469104196447700,0.2273330785083484,0.2273330785083484,0.9610394825156714,0.2307251663893593,0.1522137005680266
254,0.9404469136807776,0.3055697255163324,0.1489521580782674,0.9141445699402836,0.3786510788389857,0.1447862760857057
254,0.9141445699402836,0.3786510788389857,0.1447862760857057,0.9019590831835524,0.3736036849602299,0.2165412174317465
254,0.9019590831835524,0.3736036849602299,0.2165412174317465,0.9271944444885057,0.3012637372520434,0.2225996916587780
254,0.9271944444885057,0.3012637372520434,0.2225996916587780,0.9404469136807776,0.3055697255163324,0.1489521580782674
255,0.9141445699402836,0.3786510788389857,0.1447862760857057,0.8822645538546139,0.4495362433757738,0.1397369775804397
255,0.8822645538546139,0.4495362433757738,0.1397369775804397,0.8712950323527735,0.4439469930018098,0.2091794301599235
255,0.8712950323527735,0.4439469930018098,0.2091794301599235,0.9019590831835524,0.3736036849602299,0.2165412174317465
255,0.9019590831835524,0.3736036849602299,0.2165412174317465,0.9141445699402836,0.3786510788389857,0.1447862760857057
256,0.8822645538546139,0.4495362433757738,0.1397369775804397,0.8449700602016034,0.5177983188461883,0.1338301100760207
256,0.8449700602016034,0.5177983188461883,0.1338301100760207,0.8353188162906892,0.5118840289710495,0.2005423048513401
256,0.8353188162906892,0.5118840289710495,0.2005423048513401,0.8712950323527735,0.4439469930018098,0.2091794301599235
256,0.8712950323527735,0.4439469930018098,0.2091794301599235,0.8822645538546139,0.4495362433757738,0.1397369775804397
257,0.8449700602016034,0.5177983188461883,0.1338301100760207,0.8024561480774409,0.5830185184376283,0.1270965678982287
257,0.8024561480774409,0.5830185184376283,0.1270965678982287,0.7941757515548160,0.5770024582151936,0.1906647289247988
257,0.7941757515548160,0.5770024582151936,0.1906647289247988,0.8353188162906892,0.5118840289710495,0.2005423048513401
257,0.8353188162906892,0.5118840289710495,0.2005423048513401,0.8449700602016034,0.5177983188461883,0.1338301100760207
258,0.8024561480774409,0.5830185184376283,0.1270965678982287,0.7549504206476013,0.6447885727576356,0.1195723998470436
258,0.7549504206476013,0.6447885727576356,0.1195723998470436,0.7480430458253630,0.6388891173347051,0.1795892461802636
258,0.7480430458253630,0.6388891173347051,0.1795892461802636,0.7941757515548160,0.5770024582151936,0.1906647289247988
258,0.7941757515548160,0.5770024582151936,0.1906647289247988,0.8024561480774409,0.5830185184376283,0.1270965678982287
259,0.7549504206476013,0.6447885727576356,0.1195723998470436,0.7027135113015590,0.7027135113015590,0.1112988861959871
259,0.7027135113015590,0.7027135113015590,0.1112988861959871,0.6971328279218609,0.6971328279218609,0.1673667842414925
259,0.6971328279218609,0.6971328279218609,0.1673667842414925,0.7480430458253630,0.6388891173347051,0.1795892461802636
259,0.7480430458253630,0.6388891173347051,0.1795892461802636,0.7549504206476013,0.6447885727576356,0.1195723998470436
260,0.6971328279218609,-0.6971328279218609,0.1673667842414925,0.7480430458253629,-0.6388891173347053,0.1795892461802635
260,0.7480430458253629,-0.6388891173347053,0.1795892461802635,0.7382081147582570,-0.6304892926674256,0.2398583564039192
260,0.7382081147582570,-0.6304892926674256,0.2398583564039192,0.6891517577746518,-0.6891517577746518,0.2239189797945132
260,0.6891517577746518,-0.6891517577746518,0.2239189797945132,0.6971328279218609,-0.6971328279218609,0.1673667842414925
261,0.7480430458253629,-0.6388891173347053,0.1795892461802635,0.7941757515548160,-0.5770024582151935,0.1906647289247988
261,0.7941757515548160,-0.5770024582151935,0.1906647289247988,0.7824360014318160,-0.5684730304826778,0.2542288679069154
261,0.7824360014318160,-0.5684730304826778,0.2542288679069154,0.7382081147582570,-0.6304892926674256,0.2398583564039192
261,0.7382081147582570,-0.6304892926674256,0.2398583564039192,0.7480430458253629,-0.6388891173347053,0.1795892461802635
262,0.7941757515548160,-0.5770024582151935,0.1906647289247988,0.8353188162906892,-0.5118840289710495,0.2005423048513401
262,0.8353188162906892,-0.5118840289710495,0.2005423048513401,0.8216902972048173,-0.5035324617340471,0.2669833617653156
262,0.8216902972048173,-0.5035324617340471,0.2669833617653156,0.7824360014318160,-0.5684730304826778,0.2542288679069154
262,0.7824360014318160,-0.5684730304826778,0.2542288679069154,0.7941757515548160,-0.5770024582151935,0.1906647289247988
263,0.8353188162906892,-0.5118840289710495,0.2005423048513401,0.8712950323527735,-0.4439469930018098,0.2091794301599235
263,0.8712950323527735,-0.4439469930018098,0.2091794301599235,0.8558617374001474,-0.4360833364538929,0.2780863357334232
263,0.8558617374001474,-0.4360833364538929,0.2780863357334232,0.8216902972048173,-0.5035324617340471,0.2669833617653156
263,0.8216902972048173,-0.5035324617340471,0.2669833617653156,0.8353188162906892,-0.5118840289710495,0.2005423048513401
264,0.8712950323527735,-0.4439469930018098,0.2091794301599235,0.9019590831835523,-0.3736036849602300,0.2165412174317465
264,0.9019590831835523,-0.3736036849602300,0.2165412174317465,0.8848706287399291,-0.3665254153696864,0.2875118958955984
264,0.8848706287399291,-0.3665254153696864,0.2875118958955984,0.8558617374001474,-0.4360833364538929,0.2780863357334232
264,0.8558617374001474,-0.4360833364538929,0.2780863357334232,0.8712950323527735,-0.4439469930018098,0.2091794301599235
265,0.9019590831835523,-0.3736036849602300,0.2165412174317465,0.9271944444885057,-0.3012637372520435,0.2225996916587780
265,0.9271944444885057,-0.3012637372520435,0.2225996916587780,0.9086608545660261,-0.2952418088443262,0.2952418088443261
265,0.9086608545660261,-0.2952418088443262,0.2952418088443261,0.8848706287399291,-0.3665254153696864,0.2875118958955984
265,0.8848706287399291,-0.3665254153696864,0.2875118958955984,0.9019590831835523,-0.3736036849602300,0.2165412174317465
266,0.9271944444885057,-0.3012637372520435,0.2225996916587780,0.9469104196447700,-0.2273330785083484,0.2273330785083484
266,0.9469104196447700,-0.2273330785083484,0.2273330785083484,0.9271944444885056,-0.2225996916587780,0.3012637372520434
266,0.9271944444885056,-0.2225996916587780,0.3012637372520434,0.9086608545660261,-0.2952418088443262,0.2952418088443261
266,0.9086608545660261,-0.2952418088443262,0.2952418088443261,0.9271944444885057,-0.3012637372520435,0.2225996916587780
267,0.9469104196447700,-0.2273330785083484,0.2273330785083484,0.9610394825156714,-0.1522137005680265,0.2307251663893593
267,0.9610394825156714,-0.1522137005680265,0.2307251663893593,0.9404469136807777,-0.1489521580782674,0.3055697255163324
267,0.9404469136807777,-0.1489521580782674,0.3055697255163324,0.9271944444885056,-0.2225996916587780,0.3012637372520434
267,0.9271944444885056,-0.2225996916587780,0.3012637372520434,0.9469104196447700,-0.2273330785083484,0.2273330785083484
268,0.9610394825156714,-0.1522137005680265,0.2307251663893593,0.9695350683300457,-0.0763040647038976,0.2327647760893329
268,0.9695350683300457,-0.0763040647038976,0.2327647760893329,0.9484035171799982,-0.0746409755605372,0.3081549827083448
268,0.9484035171799982,-0.0746409755605372,0.3081549827083448,0.9404469136807777,-0.1489521580782674,0.3055697255163324
268,0.9404469136807777,-0.1489521580782674,0.3055697255163324,0.9610394825156714,-0.1522137005680265,0.2307251663893593
269,0.9695350683300457,-0.0763040647038976,0.2327647760893329,0.9723699203976766,0.0000000000000000,0.2334453638559055
269,0.9723699203976766,0.0000000000000000,0.2334453638559055,0.9510565162951536,0.0000000000000000,0.3090169943749473
269,0.9510565162951536,0.0000000000000000,0.3090169943749473,0.9484035171799982,-0.0746409755605372,0.3081549827083448
269,0.9484035171799982,-0.0746409755605372,0.3081549827083448,0.9695350683300457,-0.0763040647038976,0.2327647760893329
270,0.9723699203976766,0.0000000000000000,0.2334453638559055,0.9695350683300457,0.0763040647038977,0.2327647760893329
270,0.9695350683300457,0.0763040647038977,0.2327647760893329,0.9484035171799982,0.0746409755605373,0.3081549827083448
