face_id,src_x,src_y,src_z,tgt_x,tgt_y,tgt_z
2246,-0.22733307850834836,-0.22733307850834836,0.94691041964477,-0.22259969165877805,-0.30126373725204353,0.9271944444885057
2246,-0.22259969165877805,-0.30126373725204353,0.9271944444885057,-0.14895215807826742,-0.3055697255163325,0.9404469136807776
2247,-0.15221370056802658,-0.2307251663893593,0.9610394825156714,-0.1545547829321075,-0.15455478293210748,0.9758204948378664
2247,-0.1545547829321075,-0.15455478293210748,0.9758204948378664,-0.2307251663893593,-0.15221370056802655,0.9610394825156714
2247,-0.2307251663893593,-0.15221370056802655,0.9610394825156714,-0.22733307850834836,-0.22733307850834836,0.94691041964477
2247,-0.22733307850834836,-0.22733307850834836,0.94691041964477,-0.15221370056802658,-0.2307251663893593,0.9610394825156714
2248,-0.1545547829321075,-0.15455478293210748,0.9758204948378664,-0.15596397774334336,-0.07749897165660145,0.9847178007117791
2248,-0.15596397774334336,-0.07749897165660145,0.9847178007117791,-0.2327647760893329,-0.07630406470389763,0.9695350683300457
2248,-0.2327647760893329,-0.07630406470389763,0.9695350683300457,-0.2307251663893593,-0.15221370056802655,0.9610394825156714
2248,-0.2307251663893593,-0.15221370056802655,0.9610394825156714,-0.1545547829321075,-0.15455478293210748,0.9758204948378664
2249,-0.15596397774334336,-0.07749897165660145,0.9847178007117791,-0.15643446504023087,0.0,0.9876883405951379
2249,-0.15643446504023087,0.0,0.9876883405951379,-0.23344536385590547,0.0,0.9723699203976766
2249,-0.23344536385590547,0.0,0.9723699203976766,-0.2327647760893329,-0.07630406470389763,0.9695350683300457
2249,-0.2327647760893329,-0.07630406470389763,0.9695350683300457,-0.15596397774334336,-0.07749897165660145,0.9847178007117791
2250,-0.15643446504023087,0.0,0.9876883405951379,-0.15596397774334336,0.07749897165660156,0.9847178007117791
2250,-0.15596397774334336,0.07749897165660156,0.9847178007117791,-0.2327647760893329,0.07630406470389774,0.9695350683300457
2250,-0.2327647760893329,0.07630406470389774,0.9695350683300457,-0.23344536385590547,0.0,0.9723699203976766
2250,-0.23344536385590547,0.0,0.9723699203976766,-0.15643446504023087,0.0,0.9876883405951379
2251,-0.15596397774334336,0.07749897165660156,0.9847178007117791,-0.1545547829321075,0.15455478293210748,0.9758204948378664
2251,-0.1545547829321075,0.15455478293210748,0.9758204948378664,-0.2307251663893593,0.15221370056802655,0.9610394825156714
2251,-0.2307251663893593,0.15221370056802655,0.9610394825156714,-0.2327647760893329,0.07630406470389774,0.9695350683300457
2251,-0.2327647760893329,0.07630406470389774,0.9695350683300457,-0.15596397774334336,0.07749897165660156,0.9847178007117791
2252,-0.1545547829321075,0.15455478293210748,0.9758204948378664,-0.15221370056802658,0.2307251663893593,0.9610394825156714
2252,-0.15221370056802658,0.2307251663893593,0.9610394825156714,-0.22733307850834836,0.22733307850834836,0.94691041964477
2252,-0.22733307850834836,0.22733307850834836,0.94691041964477,-0.2307251663893593,0.15221370056802655,0.9610394825156714
2252,-0.2307251663893593,0.15221370056802655,0.9610394825156714,-0.1545547829321075,0.15455478293210748,0.9758204948378664
2253,-0.15221370056802658,0.2307251663893593,0.9610394825156714,-0.14895215807826745,0.30556972551633244,0.9404469136807777
2253,-0.14895215807826745,0.30556972551633244,0.9404469136807777,-0.22259969165877805,0.3012637372520434,0.9271944444885057
2253,-0.22259969165877805,0.3012637372520434,0.9271944444885057,-0.22733307850834836,0.22733307850834836,0.94691041964477
2253,-0.22733307850834836,0.22733307850834836,0.94691041964477,-0.15221370056802658,0.2307251663893593,0.9610394825156714
2254,-0.14895215807826745,0.30556972551633244,0.9404469136807777,-0.1447862760857057,0.3786510788389857,0.9141445699402836
2254,-0.1447862760857057,0.3786510788389857,0.9141445699402836,-0.21654121743174645,0.37360368496022983,0.9019590831835523
2254,-0.21654121743174645,0.37360368496022983,0.9019590831835523,-0.22259969165877805,0.3012637372520434,0.9271944444885057
2254,-0.22259969165877805,0.3012637372520434,0.9271944444885057,-0.14895215807826745,0.30556972551633244,0.9404469136807777
2255,-0.1447862760857057,0.3786510788389857,0.9141445699402836,-0.1397369775804397,0.4495362433757738,0.8822645538546139
2255,-0.1397369775804397,0.4495362433757738,0.8822645538546139,-0.20917943015992346,0.4439469930018098,0.8712950323527735
2255,-0.20917943015992346,0.4439469930018098,0.8712950323527735,-0.21654121743174645,0.37360368496022983,0.9019590831835523
2255,-0.21654121743174645,0.37360368496022983,0.9019590831835523,-0.1447862760857057,0.3786510788389857,0.9141445699402836
2256,-0.1397369775804397,0.4495362433757738,0.8822645538546139,-0.13383011007602066,0.5177983188461883,0.8449700602016034
2256,-0.13383011007602066,0.5177983188461883,0.8449700602016034,-0.20054230485134014,0.5118840289710495,0.8353188162906892
2256,-0.20054230485134014,0.5118840289710495,0.8353188162906892,-0.20917943015992346,0.4439469930018098,0.8712950323527735
2256,-0.20917943015992346,0.4439469930018098,0.8712950323527735,-0.1397369775804397,0.4495362433757738,0.8822645538546139
2257,-0.13383011007602066,0.5177983188461883,0.8449700602016034,-0.12709656789822868,0.5830185184376283,0.8024561480774409
2257,-0.12709656789822868,0.5830185184376283,0.8024561480774409,-0.1906647289247988,0.5770024582151936,0.794175751554816
2257,-0.1906647289247988,0.5770024582151936,0.794175751554816,-0.20054230485134014,0.5118840289710495,0.8353188162906892
2257,-0.20054230485134014,0.5118840289710495,0.8353188162906892,-0.13383011007602066,0.5177983188461883,0.8449700602016034
2258,-0.12709656789822868,0.5830185184376283,0.8024561480774409,-0.11957239984704356,0.6447885727576356,0.7549504206476013
2258,-0.11957239984704356,0.6447885727576356,0.7549504206476013,-0.17958924618026356,0.6388891173347051,0.748043045825363
2258,-0.17958924618026356,0.6388891173347051,0.748043045825363,-0.1906647289247988,0.5770024582151936,0.794175751554816
2258,-0.1906647289247988,0.5770024582151936,0.794175751554816,-0.12709656789822868,0.5830185184376283,0.8024561480774409
2259,-0.11957239984704356,0.6447885727576356,0.7549504206476013,-0.11129888619598712,0.702713511301559,0.702713511301559
2259,-0.11129888619598712,0.702713511301559,0.702713511301559,-0.16736678424149248,0.6971328279218609,0.6971328279218609
2259,-0.16736678424149248,0.6971328279218609,0.6971328279218609,-0.17958924618026356,0.6388891173347051,0.748043045825363
2259,-0.17958924618026356,0.6388891173347051,0.748043045825363,-0.11957239984704356,0.6447885727576356,0.7549504206476013
2260,-0.16736678424149248,-0.6971328279218609,0.6971328279218609,-0.17958924618026353,-0.6388891173347053,0.7480430458253629
2260,-0.17958924618026353,-0.6388891173347053,0.7480430458253629,-0.23985835640391925,-0.6304892926674256,0.738208114758257
2260,-0.23985835640391925,-0.6304892926674256,0.738208114758257,-0.22391897979451325,-0.6891517577746518,0.6891517577746518
2260,-0.22391897979451325,-0.6891517577746518,0.6891517577746518,-0.16736678424149248,-0.6971328279218609,0.6971328279218609
2261,-0.17958924618026353,-0.6388891173347053,0.7480430458253629,-0.19066472892479883,-0.5770024582151935,0.794175751554816
2261,-0.19066472892479883,-0.5770024582151935,0.794175751554816,-0.25422886790691546,-0.5684730304826777,0.7824360014318159
2261,-0.25422886790691546,-0.5684730304826777,0.7824360014318159,-0.23985835640391925,-0.6304892926674256,0.738208114758257
2261,-0.23985835640391925,-0.6304892926674256,0.738208114758257,-0.17958924618026353,-0.6388891173347053,0.7480430458253629
2262,-0.19066472892479883,-0.5770024582151935,0.794175751554816,-0.20054230485134014,-0.5118840289710495,0.8353188162906892
2262,-0.20054230485134014,-0.5118840289710495,0.8353188162906892,-0.2669833617653157,-0.5035324617340471,0.8216902972048173
2262,-0.2669833617653157,-0.5035324617340471,0.8216902972048173,-0.25422886790691546,-0.5684730304826777,0.7824360014318159
2262,-0.25422886790691546,-0.5684730304826777,0.7824360014318159,-0.19066472892479883,-0.5770024582151935,0.794175751554816
2263,-0.20054230485134014,-0.5118840289710495,0.8353188162906892,-0.20917943015992346,-0.4439469930018098,0.8712950323527735
2263,-0.20917943015992346,-0.4439469930018098,0.8712950323527735,-0.27808633573342323,-0.4360833364538928,0.8558617374001473
2263,-0.27808633573342323,-0.4360833364538928,0.8558617374001473,-0.2669833617653157,-0.5035324617340471,0.8216902972048173
2263,-0.2669833617653157,-0.5035324617340471,0.8216902972048173,-0.20054230485134014,-0.5118840289710495,0.8353188162906892
2264,-0.20917943015992346,-0.4439469930018098,0.8712950323527735,-0.21654121743174645,-0.37360368496023,0.9019590831835523
2264,-0.21654121743174645,-0.37360368496023,0.9019590831835523,-0.2875118958955985,-0.3665254153696864,0.884870628739929
2264,-0.2875118958955985,-0.3665254153696864,0.884870628739929,-0.27808633573342323,-0.4360833364538928,0.8558617374001473
2264,-0.27808633573342323,-0.4360833364538928,0.8558617374001473,-0.20917943015992346,-0.4439469930018098,0.8712950323527735
2265,-0.21654121743174645,-0.37360368496023,0.9019590831835523,-0.22259969165877805,-0.30126373725204353,0.9271944444885057
2265,-0.22259969165877805,-0.30126373725204353,0.9271944444885057,-0.29524180884432616,-0.29524180884432616,0.908660854566026
2265,-0.29524180884432616,-0.29524180884432616,0.908660854566026,-0.2875118958955985,-0.3665254153696864,0.884870628739929
2265,-0.2875118958955985,-0.3665254153696864,0.884870628739929,-0.21654121743174645,-0.37360368496023,0.9019590831835523
2266,-0.22259969165877805,-0.30126373725204353,0.9271944444885057,-0.22733307850834836,-0.22733307850834836,0.94691041964477
2266,-0.22733307850834836,-0.22733307850834836,0.94691041964477,-0.3012637372520435,-0.22259969165877805,0.9271944444885056
2266,-0.3012637372520435,-0.22259969165877805,0.9271944444885056,-0.29524180884432616,-0.29524180884432616,0.908660854566026
2266,-0.29524180884432616,-0.29524180884432616,0.908660854566026,-0.22259969165877805,-0.30126373725204353,0.9271944444885057
2267,-0.22733307850834836,-0.22733307850834836,0.94691041964477,-0.2307251663893593,-0.15221370056802655,0.9610394825156714
2267,-0.2307251663893593,-0.15221370056802655,0.9610394825156714,-0.3055697255163325,-0.14895215807826742,0.9404469136807777
2267,-0.3055697255163325,-0.14895215807826742,0.9404469136807777,-0.3012637372520435,-0.22259969165877805,0.9271944444885056
2267,-0.3012637372520435,-0.22259969165877805,0.9271944444885056,-0.22733307850834836,-0.22733307850834836,0.94691041964477
2268,-0.2307251663893593,-0.15221370056802655,0.9610394825156714,-0.2327647760893329,-0.07630406470389763,0.9695350683300457
2268,-0.2327647760893329,-0.07630406470389763,0.9695350683300457,-0.30815498270834485,-0.07464097556053717,0.9484035171799982
2268,-0.30815498270834485,-0.07464097556053717,0.9484035171799982,-0.3055697255163325,-0.14895215807826742,0.9404469136807777
2268,-0.3055697255163325,-0.14895215807826742,0.9404469136807777,-0.2307251663893593,-0.15221370056802655,0.9610394825156714
2269,-0.2327647760893329,-0.07630406470389763,0.9695350683300457,-0.23344536385590547,0.0,0.9723699203976766
2269,-0.23344536385590547,0.0,0.9723699203976766,-0.3090169943749473,0.0,0.9510565162951536
2269,-0.3090169943749473,0.0,0.9510565162951536,-0.30815498270834485,-0.07464097556053717,0.9484035171799982
2269,-0.30815498270834485,-0.07464097556053717,0.9484035171799982,-0.2327647760893329,-0.07630406470389763,0.9695350683300457
2270,-0.23344536385590547,0.0,0.9723699203976766,-0.2327647760893329,0.07630406470389774,0.9695350683300457
2270,-0.2327647760893329,0.07630406470389774,0.9695350683300457,-0.30815498270834485,0.07464097556053727,0.9484035171799982
2270,-0.30815498270834485,0.07464097556053727,0.9484035171799982,-0.3090169943749473,0.0,0.9510565162951536
2270,-0.3090169943749473,0.0,0.9510565162951536,-0.23344536385590547,0.0,0.9723699203976766
2271,-0.2327647760893329,0.07630406470389774,0.9695350683300457,-0.2307251663893593,0.15221370056802655,0.9610394825156714
2271,-0.2307251663893593,0.15221370056802655,0.9610394825156714,-0.30556972551633244,0.14895215807826742,0.9404469136807777
2271,-0.30556972551633244,0.14895215807826742,0.9404469136807777,-0.30815498270834485,0.07464097556053727,0.9484035171799982
2271,-0.30815498270834485,0.07464097556053727,0.9484035171799982,-0.2327647760893329,0.07630406470389774,0.9695350683300457
2272,-0.2307251663893593,0.15221370056802655,0.9610394825156714,-0.22733307850834836,0.22733307850834836,0.94691041964477
2272,-0.22733307850834836,0.22733307850834836,0.94691041964477,-0.3012637372520435,0.22259969165877805,0.9271944444885056
2272,-0.3012637372520435,0.22259969165877805,0.9271944444885056,-0.30556972551633244,0.14895215807826742,0.9404469136807777
2272,-0.30556972551633244,0.14895215807826742,0.9404469136807777,-0.2307251663893593,0.15221370056802655,0.9610394825156714
2273,-0.22733307850834836,0.22733307850834836,0.94691041964477,-0.22259969165877805,0.3012637372520434,0.9271944444885057
2273,-0.22259969165877805,0.3012637372520434,0.9271944444885057,-0.29524180884432616,0.29524180884432616,0.9086608545660261
2273,-0.29524180884432616,0.29524180884432616,0.9086608545660261,-0.3012637372520435,0.22259969165877805,0.9271944444885056
2273,-0.3012637372520435,0.22259969165877805,0.9271944444885056,-0.22733307850834836,0.22733307850834836,0.94691041964477
2274,-0.22259969165877805,0.3012637372520434,0.9271944444885057,-0.21654121743174645,0.37360368496022983,0.9019590831835523
2274,-0.21654121743174645,0.37360368496022983,0.9019590831835523,-0.28751189589559845,0.36652541536968636,0.884870628739929
2274,-0.28751189589559845,0.36652541536968636,0.884870628739929,-0.29524180884432616,0.29524180884432616,0.9086608545660261
2274,-0.29524180884432616,0.29524180884432616,0.9086608545660261,-0.22259969165877805,0.3012637372520434,0.9271944444885057
2275,-0.21654121743174645,0.37360368496022983,0.9019590831835523,-0.20917943015992346,0.4439469930018098,0.8712950323527735
2275,-0.20917943015992346,0.4439469930018098,0.8712950323527735,-0.2780863357334232,0.4360833364538928,0.8558617374001473
2275,-0.2780863357334232,0.4360833364538928,0.8558617374001473,-0.28751189589559845,0.36652541536968636,0.884870628739929
2275,-0.28751189589559845,0.36652541536968636,0.884870628739929,-0.21654121743174645,0.37360368496022983,0.9019590831835523
2276,-0.20917943015992346,0.4439469930018098,0.8712950323527735,-0.20054230485134014,0.5118840289710495,0.8353188162906892
2276,-0.20054230485134014,0.5118840289710495,0.8353188162906892,-0.2669833617653157,0.5035324617340471,0.8216902972048173
2276,-0.2669833617653157,0.5035324617340471,0.8216902972048173,-0.2780863357334232,0.4360833364538928,0.8558617374001473
2276,-0.2780863357334232,0.4360833364538928,0.8558617374001473,-0.20917943015992346,0.4439469930018098,0.8712950323527735
2277,-0.20054230485134014,0.5118840289710495,0.8353188162906892,-0.1906647289247988,0.5770024582151936,0.794175751554816
2277,-0.1906647289247988,0.5770024582151936,0.794175751554816,-0.25422886790691535,0.5684730304826778,0.7824360014318159
2277,-0.25422886790691535,0.5684730304826778,0.7824360014318159,-0.2669833617653157,0.5035324617340471,0.8216902972048173
2277,-0.2669833617653157,0.5035324617340471,0.8216902972048173,-0.20054230485134014,0.5118840289710495,0.8353188162906892
2278,-0.1906647289247988,0.5770024582151936,0.794175751554816,-0.17958924618026356,0.6388891173347051,0.748043045825363
2278,-0.17958924618026356,0.6388891173347051,0.748043045825363,-0.23985835640391923,0.6304892926674255,0.7382081147582571
2278,-0.23985835640391923,0.6304892926674255,0.7382081147582571,-0.25422886790691535,0.5684730304826778,0.7824360014318159
2278,-0.25422886790691535,0.5684730304826778,0.7824360014318159,-0.1906647289247988,0.5770024582151936,0.794175751554816
2279,-0.17958924618026356,0.6388891173347051,0.748043045825363,-0.16736678424149248,0.6971328279218609,0.6971328279218609
2279,-0.16736678424149248,0.6971328279218609,0.6971328279218609,-0.22391897979451317,0.6891517577746518,0.6891517577746518
2279,-0.22391897979451317,0.6891517577746518,0.6891517577746518,-0.23985835640391923,0.6304892926674255,0.7382081147582571
2279,-0.23985835640391923,0.6304892926674255,0.7382081147582571,-0.17958924618026356,0.6388891173347051,0.748043045825363
2280,-0.22391897979451325,-0.6891517577746518,0.6891517577746518,-0.23985835640391925,-0.6304892926674256,0.738208114758257
2280,-0.23985835640391925,-0.6304892926674256,0.738208114758257,-0.30042094453171325,-0.6194479117564836,0.7252803187093974
2280,-0.30042094453171325,-0.6194479117564836,0.7252803187093974,-0.2810846377148203,-0.6785983445458471,0.6785983445458471
2280,-0.2810846377148203,-0.6785983445458471,0.6785983445458471,-0.22391897979451325,-0.6891517577746518,0.6891517577746518
